x-tsne,y-tsne,sample_index
-3.5302955086044503,-7.429741834816818,2781
-3.487875625900258,-7.425309012224417,2782
-3.449509539007589,-7.433456199573315,2783
-3.2500909686499413,-7.600196834466938,2784
-3.2130007113753414,-7.61125867180375,2785
-3.1724097720918296,-7.7154752880183395,2786
-3.1171332815552057,-7.69910176479405,2787
-2.9768534767375,-7.78910388359008,2788
-3.255240262375795,-7.395459643800296,2789
-3.1279098080506955,-7.51866042971829,2790
-3.1609720958761147,-7.449579810413959,2791
-3.157973261963372,-7.395053666302967,2792
-3.126315283429978,-7.389727672550554,2793
-3.0850710212687473,-7.423274635841246,2794
-2.947881887986478,-7.713950040932857,2795
-3.077254002847551,-7.336278659249813,2796
-3.0465347346407157,-7.329416309793047,2797
-3.0189813760808395,-7.317972882229212,2798
-2.9789363311199066,-7.326540132996512,2799
-2.961145984207727,-7.3023892472150544,2800
-2.9431997584689533,-7.289748271689016,2801
-2.9078554323617674,-7.284060213649434,2802
-2.788027996885701,-7.63531089064007,2803
-2.6292033406633095,-7.512377156693951,2804
-2.6503592879168045,-7.461418236864406,2805
-2.778680286720501,-7.319570497729552,2806
-2.791933813873092,-7.2289195479237245,2807
-2.7574185330142105,-7.221641600376012,2808
-2.756759787653889,-7.19882034359962,2809
-2.732811372381649,-7.186726086654687,2810
-2.707389280298254,-7.175592613621843,2811
-2.6884153462708977,-7.161815657260201,2812
-2.6713867613799,-7.150686375575096,2813
-2.6504674178177208,-7.137684550685178,2814
-2.629315897256422,-7.124561395698879,2815
-2.6069844183112756,-7.108655825495737,2816
-2.5639863060307384,-7.096199025792562,2817
-2.5572546974454387,-7.077752785251468,2818
-2.485750987598099,-7.080326783887381,2819
-2.4583025675809793,-7.067320338736078,2820
-2.477845991039102,-7.043315614287148,2821
-2.4637710218371014,-7.010040787913331,2822
-2.4186281461589805,-6.973462156227324,2823
-2.432933257844418,-6.978721041412326,2824
-2.436448855185688,-6.971605705407203,2825
-2.42218060769334,-6.959756074927119,2826
-2.403891891368423,-6.946269378088395,2827
-2.3858706105944774,-6.928770063745309,2828
-2.368745163999031,-6.910899100295082,2829
-2.3491688520464535,-6.8866992944291665,2830
-2.312738277800934,-6.849284806222834,2831
-2.266070854926236,-6.793905740782147,2832
-2.265689655946594,-6.813216803087835,2833
-2.025503736106701,-6.923698740265151,2834
-1.9464093404823153,-6.95939311580359,2835
-1.8303304742886923,-6.988742873015627,2836
-1.842067551957686,-6.94924589151883,2837
-1.8825091063789015,-6.886918117484485,2838
-2.1494404478805254,-6.6146882343674545,2839
-2.0519457003195343,-6.556589102157156,2840
-2.1101588495482013,-6.604353141637409,2841
-2.117711164186275,-6.559134485221844,2842
-2.0905160241096215,-6.568397924022736,2843
-2.090799056272718,-6.548425482011777,2844
-2.0813835834721126,-6.527934467521515,2845
-2.073292117715031,-6.509205935846867,2846
-2.0208670815089933,-6.456745894130727,2847
-2.009013363507873,-6.431371750382883,2848
-1.793633289526407,-6.665111611918418,2849
-1.898764933052389,-6.4930830199650265,2850
-1.874716570909621,-6.4592878306089165,2851
-1.7504231577767226,-6.6486107418475875,2852
-1.9218643430015505,-6.2976998835869615,2853
-1.7178452584301245,-6.630345700178644,2854
-1.8679138574264342,-6.392936721248899,2855
-1.926913982961805,-6.226300516216901,2856
-1.9190514394132998,-6.182745619873543,2857
-1.9194708983008602,-6.18270171746667,2858
-1.8387445676496261,-6.095485230387782,2859
-1.8839844132182277,-6.113526350897752,2860
-1.8589734022595137,-6.06930621949709,2861
-1.8427561445167608,-6.027839434815738,2862
-1.868716974276261,-6.040069128553166,2863
-1.6601463506000564,-5.978494622369154,2864
-1.8240623318863445,-5.955570536669186,2865
-1.5563841635610403,-5.974955374722142,2866
-1.4678195933007305,-5.996493881125739,2867
-1.8196715412184439,-5.8913414699097695,2868
-1.7490537945894535,-5.848075253532445,2869
-1.7800693535019856,-5.80803466146908,2870
-1.8005299585472594,-5.79431636097811,2871
-1.748522527985877,-5.763296417487944,2872
-1.645389068052319,-5.7834534636819575,2873
-1.7497402445629715,-5.696546524543066,2874
-1.744845983077382,-5.684898380894268,2875
-1.756995329674704,-5.651963359422921,2876
-1.766748422730569,-5.62200646985448,2877
-1.759822600111241,-5.59073604893599,2878
-1.7552902562531276,-5.555817799153405,2879
-1.7516081550158913,-5.529627214599447,2880
-1.7224670612310053,-5.492086048627894,2881
-1.705630514479796,-5.453831600828366,2882
-1.711661096610721,-5.429010018502985,2883
-1.7334166882140483,-5.40899157429823,2884
-1.7184906638297064,-5.374981354215144,2885
-1.5269432687005333,-5.430155124575472,2886
-1.716957830217903,-5.324935521469258,2887
-1.6697185463712325,-5.29289771104171,2888
-1.7071855187389344,-5.269937162820507,2889
-1.700259064423404,-5.269524006392149,2890
-1.6537073949370151,-5.2721117538983355,2891
-1.7220350907254387,-5.1808159604221915,2892
-1.7254154537331308,-5.164395888388354,2893
-1.7220696485558504,-5.136178964630466,2894
-1.7228243912263348,-5.105416986962189,2895
-1.7240705726819405,-5.08075070949752,2896
-1.7264269602422913,-5.050122503241309,2897
-1.72632296856159,-5.0170578589467825,2898
-1.7270052580420232,-4.984146998154834,2899
-1.5672345761342796,-5.016768132283283,2900
-1.7158823522838487,-4.929103099285869,2901
-1.53398844840112,-5.0063225905317,2902
-1.5537831205174213,-4.977058774728633,2903
-1.7274339056202153,-4.849495414717795,2904
-1.660471498743147,-4.858586709020533,2905
-1.7336807136794863,-4.781512000797167,2906
-1.7423275409031251,-4.753648736584689,2907
-1.7360404660984807,-4.727316067135476,2908
-1.738797934474307,-4.698254451876274,2909
-1.7511091231075047,-4.662147599839779,2910
-1.7606027975203464,-4.6381122936330055,2911
-1.7549844620940513,-4.621890171808449,2912
-1.6780502172071892,-4.580196313584091,2913
-1.7744625920078017,-4.548164663912737,2914
-1.780919054207037,-4.517333495599788,2915
-1.7286870360847677,-4.510144886012473,2916
-1.7669011771233847,-4.4862191266374545,2917
-1.754399515637595,-4.458126276585944,2918
-1.7711094488537202,-4.428498934090753,2919
-1.6098729182981426,-4.380059676329046,2920
-1.737915409053439,-4.363790677852515,2921
-1.8093584848743132,-4.344601924494123,2922
-1.8243621462705977,-4.29566537121423,2923
-1.8029595169564856,-4.291643881822005,2924
-1.824677942811607,-4.248579528187818,2925
-1.8328982360399433,-4.238342517647956,2926
-1.82464298815412,-4.2094873753306326,2927
-1.8556857877375903,-4.160936986040485,2928
-1.8615366026396665,-4.146618824006528,2929
-1.8569541316649039,-4.13659259478761,2930
-1.879450889688942,-4.0633993894684535,2931
-1.9007529023311973,-4.033400262543704,2932
-1.9144099790227282,-3.991127707303391,2933
-1.9260836316443384,-3.9544003365900395,2934
-1.8471575573013772,-3.9819991565832056,2935
-1.8747617231485028,-3.9543640947524326,2936
-1.9486715066788527,-3.885289620577948,2937
-1.9638702804378882,-3.8507828967850743,2938
-1.975489880275739,-3.8105215706806344,2939
-1.6338243076531977,-3.8244779940230904,2940
-1.9835464776285041,-3.7785532469142598,2941
-2.0071720531031607,-3.719707964285984,2942
-2.0167990573379577,-3.695622712963786,2943
-2.0268163354302087,-3.6708390323225744,2944
-2.036961570867686,-3.6509921613553074,2945
-2.047921446840036,-3.62184412816801,2946
-2.0596560362084873,-3.601484265073655,2947
-2.0721635610399893,-3.5820660362743997,2948
-2.049528795482556,-3.5809167844858214,2949
-2.036500644355757,-3.587620405217256,2950
-2.089119938536021,-3.507770546817298,2951
-2.0923296195295813,-3.4757590983893007,2952
-2.133956252627317,-3.4466304560904923,2953
-2.133723733927561,-3.435337110518166,2954
-2.141306497941415,-3.4210910940486965,2955
-2.1454144389768124,-3.371204339635502,2956
-2.135550752168483,-3.2871369068952947,2957
-2.170687310001056,-3.348608652350061,2958
-2.1577394894180273,-3.3019777869745743,2959
-2.224504140240645,-3.2665739887878864,2960
-2.2359346632024826,-3.2038793552236857,2961
-2.2641652617758488,-3.212930130288682,2962
-2.2794247485393884,-3.186359513199077,2963
-2.292599748393365,-3.1603321149387007,2964
-2.2513967369342973,-3.1084407278194415,2965
-2.257612583664302,-3.1282705492030036,2966
-2.3209359002332435,-3.0969338371080872,2967
-2.3213393270670095,-3.074139211834559,2968
-2.3119374152614958,-3.0201106252229324,2969
-2.3410575320076377,-3.0064562272780115,2970
-2.374094994890608,-3.0120437629872723,2971
-2.414828285253551,-2.9700637014202775,2972
-2.4337268528646807,-2.942580856996772,2973
-2.458337067707757,-2.909595793809014,2974
-2.465694885234333,-2.8973563124584927,2975
-2.4681169548765483,-2.876368123559129,2976
-2.5020037434605076,-2.84813523509403,2977
-2.51159474227222,-2.8338134006033044,2978
-2.538659370042015,-2.80032810603438,2979
-2.555287332687761,-2.7780263387016926,2980
-2.522137236475595,-2.7634648502339973,2981
-2.5832377513032894,-2.742088028458827,2982
-2.6184443354258886,-2.6967613921612212,2983
-2.6190280980294536,-2.6953829584462943,2984
-2.612959828999541,-2.6876653944026376,2985
-2.628606987800294,-2.6752883785097676,2986
-2.331983067188918,-2.412181613240221,2987
-2.700166837261687,-2.5921859051651137,2988
-2.3996918762471044,-2.4192470162817,2989
-2.7326025309108917,-2.564167090295422,2990
-2.7545872626036974,-2.534673321135458,2991
-2.780253641634116,-2.5001045544378457,2992
-2.796708816915236,-2.4815429744805,2993
-2.8148645258490204,-2.4618468400685236,2994
-2.8368739006166512,-2.44295541092178,2995
-2.8520217559197927,-2.4237621588203817,2996
-2.873347889999643,-2.4042915159839047,2997
-2.886016273181884,-2.3963938055553338,2998
-2.903395494076259,-2.3784243962510963,2999
-2.9256981289114963,-2.355546335138681,3000
-2.9342325653309014,-2.3397231175041937,3001
-2.939764965005025,-2.31278185802236,3002
-2.96075095844094,-2.305914655017279,3003
-3.0006634660512717,-2.2807818059795397,3004
-3.028368979575269,-2.254117656795199,3005
-3.0313921691598837,-2.2458822426788387,3006
-3.0462284011828995,-2.2265766138564613,3007
-3.0814635940877766,-2.2027994387551937,3008
-3.078864408626517,-2.186541549647629,3009
-3.123700301897047,-2.1661624058813835,3010
-3.1465062796516823,-2.145023993568783,3011
-3.1675872715710676,-2.1254171956653347,3012
-3.187628622486503,-2.105249657456793,3013
-3.207968510706913,-2.0855239144675135,3014
-3.2258548901402717,-2.0727524326712734,3015
-3.2480574388716508,-2.053576971931467,3016
-3.248052441848486,-2.0461468977260733,3017
-3.272532072267623,-2.0276762292106936,3018
-3.3054092315023653,-2.0073460926901303,3019
-3.326984156425906,-1.9856507264250185,3020
-3.34736010455873,-1.967874961222848,3021
-3.364647829895143,-1.9520727925531876,3022
-3.3911401490303144,-1.9303588580322335,3023
-3.4151623104460844,-1.9091769581795779,3024
-3.4322903492121597,-1.8969198132348362,3025
-3.455877765162299,-1.8750939658587304,3026
-3.474313408544757,-1.8611782498533294,3027
-3.495314353352092,-1.8428161772407894,3028
-3.516026010527408,-1.8222862849258605,3029
-3.644023871559841,-1.8201313168267699,3030
-3.594567861430391,-1.797078174800913,3031
-3.6038600130828584,-1.7537265522281735,3032
-3.6057331695624124,-1.7524862355563153,3033
-3.6195594259056896,-1.7389104167520957,3034
-3.654607046503444,-1.7153624877750675,3035
-3.674489714542792,-1.6990038855272307,3036
-3.6947467422313474,-1.6808742750910997,3037
-4.193470962426656,-1.8497233507071078,3038
-3.7334593310418867,-1.6452557316409397,3039
-3.7627918488728045,-1.6248257576327192,3040
-3.793432613766554,-1.6012853510885212,3041
-3.802430172242883,-1.590331722764199,3042
-3.8247932502028577,-1.57225712561994,3043
-3.8475383618463432,-1.5538668380422263,3044
-3.868554606975267,-1.5360215681888423,3045
-4.339063286542167,-1.7666804380125922,3046
-4.318465431183819,-1.719253521953344,3047
-3.9622222400542566,-1.4657942405684705,3048
-3.9865656387141546,-1.4465517043860094,3049
-4.028288030273781,-1.4204232195642037,3050
-4.0326302501217945,-1.4080701427432083,3051
-4.075046509271289,-1.3699762365480068,3052
-4.082595265445175,-1.3680401815049688,3053
-4.1036666965696424,-1.3507137344937648,3054
-4.1424187362130205,-1.3189611976891567,3055
-4.22059544372315,-1.3800257207380893,3056
-4.169114223067625,-1.2886909732769516,3057
-4.192283710801415,-1.2690981072326497,3058
-4.2179050287135444,-1.2279687486685456,3059
-4.23978072657292,-1.195672294252884,3060
-4.253008599997103,-1.1921968394441496,3061
-4.277397213755543,-1.1804345099004663,3062
-4.297448777813139,-1.1731107408219612,3063
-4.331038502339486,-1.1558001685557944,3064
-4.34686122475236,-1.1444157255520104,3065
-4.371444880958206,-1.1240601209224725,3066
-4.3874522094627775,-1.108331004242894,3067
-4.401135361220629,-1.0971476095381971,3068
-4.451726090180972,-1.0890589197422071,3069
-4.4956213973557455,-1.0942155034720527,3070
-4.472390857544371,-1.0351631720214187,3071
-4.757919822142053,-1.2864119550380062,3072
-4.5071332916637505,-1.0030957366195141,3073
-4.53811389167806,-0.9715589366213873,3074
-4.550739865220228,-0.9599892331669162,3075
-4.561847950936485,-0.9484620342759112,3076
-4.5983076381306836,-0.9145817473163209,3077
-4.851448680024039,-1.1472149052753162,3078
-4.633933050723199,-0.8824944586809989,3079
-4.652810120433968,-0.8640483243470316,3080
-4.668069975127722,-0.8512022131013325,3081
-4.6840441351743065,-0.8359398472032128,3082
-4.69917814982054,-0.8190842853331756,3083
-4.711906369064118,-0.8026022215782689,3084
-4.730601223564514,-0.7845682442747743,3085
-4.754251822915468,-0.7645227112572249,3086
-4.762187188351272,-0.7513357298118923,3087
-5.146492027527128,-1.0929695365284318,3088
-4.799903807777088,-0.7144566177491333,3089
-4.809151164529032,-0.6986561520787239,3090
-4.830097632737187,-0.6835761284794949,3091
-4.8388243901215455,-0.666152115534124,3092
-4.853951121935948,-0.6483868390478715,3093
-4.872589785393338,-0.6257410805441557,3094
-4.88720708847275,-0.6103581910531442,3095
-4.89702913087172,-0.5986812963466844,3096
-4.915130859664983,-0.5744713611833586,3097
-4.93107078701576,-0.5550619168259885,3098
-5.171149560878393,-0.575720810397084,3099
-4.969625312420767,-0.5048316962894733,3100
-5.529157246380601,-0.5270182454295274,3101
-5.058071679052543,-0.40389567861218,3102
-5.017719177005193,-0.44182893897088593,3103
-5.04637950135523,-0.40386037465984936,3104
-5.542583366838585,-0.5229036903980485,3105
-5.052106483429536,-0.38201099159551444,3106
-5.112479309982402,-0.31227125723515037,3107
-5.137420536597718,-0.27987172016647033,3108
-5.222155614528368,-0.19467948063563986,3109
-5.256755373182879,-0.18576780821905634,3110
-5.226542615913129,-0.16780313814306536,3111
-5.224827725194128,-0.15948287096142744,3112
-6.4941422780361195,2.917650703256491,3113
-6.52986873606982,2.9730438628664646,3114
-6.5195903965140864,3.033796397369742,3115
-6.533011802775194,3.081740063439784,3116
-6.529699370444492,3.0532152280257447,3117
-6.663801321030708,3.133519736289897,3118
-6.657016954340479,3.1257101191432053,3119
-6.589161043567889,3.187316411266895,3120
-6.603762463257835,3.2221013009248156,3121
-6.992678215323093,3.215276911796353,3122
-7.069829947679443,3.238045248517689,3123
-6.63714329540165,3.302924973519939,3124
-6.618438024061113,3.269079605013798,3125
-6.656166892637263,3.3532216891444913,3126
-6.667325375869833,3.3762301582030414,3127
-6.863427092390147,3.3490913657273342,3128
-6.683533726436675,3.4218532260262133,3129
-6.693240573650232,3.4450898529827905,3130
-6.701278198793246,3.4666164480641695,3131
-6.708059184613936,3.490984823672647,3132
-6.718723232413613,3.5155848214518857,3133
-6.727469912211325,3.5402065323224274,3134
-6.729161642691688,3.554291513052576,3135
-6.736422983680139,3.5759390666397723,3136
-6.750493969204694,3.6086292401004165,3137
-7.169218866652495,3.527650763945854,3138
-7.163902860007758,3.547181910704079,3139
-6.764788620234873,3.6647034394262903,3140
-6.778731128176866,3.699750318028322,3141
-6.7840788491110935,3.720365144928272,3142
-6.792804092289595,3.747343545098225,3143
-6.794203895036311,3.760714213208163,3144
-6.80465122423528,3.790911596352725,3145
-6.809300652998289,3.810323021324644,3146
-6.818365982679619,3.8396771569092643,3147
-7.076509769460639,3.797389286403184,3148
-7.057508682677157,3.82947242687354,3149
-6.9357415123032595,3.9077857465459247,3150
-6.858895616037971,3.967274113228921,3151
-6.8591256983404305,3.98235004246322,3152
-6.864496118043457,4.008076534905004,3153
-6.95834892839655,4.017412114025702,3154
-6.880916193751789,4.072899554687019,3155
-6.889989002417079,4.10747262507279,3156
-6.8938434779732765,4.127016408525228,3157
-6.898185394393168,4.163323211805504,3158
-6.915790426403526,4.184324390773729,3159
-6.9623378976226284,4.196663908420372,3160
-6.9307574237115075,4.226126194349395,3161
-6.918086348719116,4.255320877896984,3162
-6.9170450473661,4.283081343699259,3163
-6.916481010060887,4.309657249588435,3164
-6.915406668399237,4.342192599190338,3165
-7.0477102988482585,4.353534039741405,3166
-6.9557762006650545,4.375839390327934,3167
-6.944318248134429,4.401110778038469,3168
-7.014627254842966,4.429734411023898,3169
-6.936234490766416,4.485483220621114,3170
-6.932448587977301,4.520669803229543,3171
-6.933927181273376,4.550765529282531,3172
-6.937009625813018,4.574702626152665,3173
-7.302190466018579,4.5736993618893615,3174
-6.943175721772558,4.623339312492454,3175
-6.941661685226865,4.654619960256204,3176
-7.115468804827158,4.665598926137899,3177
-6.953712870550683,4.667337220510893,3178
-7.117593420898275,4.721414617641864,3179
-6.937034975886209,4.784109736384292,3180
-7.338655224874975,4.765369309876175,3181
-6.9325808047100494,4.863283006199147,3182
-6.936600810005387,4.855570072795509,3183
-6.927963928659056,4.927676447704278,3184
-6.927011273530079,4.956282587772349,3185
-6.922849515665455,4.981806137924006,3186
-6.920242782368599,5.008299606059115,3187
-6.921859817876107,5.006239208217668,3188
-6.918260449739792,5.033805695108737,3189
-7.4044006980754,4.9832501356087695,3190
-6.925445728123214,5.0675781299869405,3191
-6.899951135967015,5.141472287986656,3192
-6.9023823471592385,5.143540048624759,3193
-6.88891052303945,5.194561038286695,3194
-6.885810284493879,5.205824865927062,3195
-6.881400584811304,5.235152841412209,3196
-6.875144733749415,5.263893292850366,3197
-6.8665398762293535,5.298080678413231,3198
-7.118162858189183,5.273200649575502,3199
-7.0578756000686065,5.30762081590976,3200
-6.868949285786204,5.373232854244193,3201
-6.837433168188224,5.39708517897851,3202
-6.831575074810733,5.442292554252086,3203
-6.818852617899273,5.44859888434357,3204
-7.067576838362656,5.452926241559569,3205
-6.908073993338391,5.513760832394617,3206
-6.810912527100158,5.5298631147309765,3207
-6.7906254920328255,5.55585940111735,3208
-6.799023770484761,5.593254114029066,3209
-6.780126445549122,5.613112608575642,3210
-7.032726620159152,5.777959989886661,3211
-6.869079967228649,5.732053926903565,3212
-6.752509101727142,5.68324841977107,3213
-6.727194610599751,5.70711642284535,3214
-6.689418053625154,5.74613958432043,3215
-6.689437237760966,5.755020346907317,3216
-6.733526235017624,5.782711624293542,3217
-6.666445855346003,5.803012677084999,3218
-6.677360684880658,5.8222446119371565,3219
-6.700033279239476,5.8788535072869355,3220
-6.632894403446733,5.86829289600038,3221
-6.594724153200912,5.912387752675032,3222
-6.579300285270696,5.941365326763437,3223
-6.564507505512729,5.9574583713906195,3224
-6.759954534409971,6.147978562248277,3225
-6.542895748509572,5.9884997419284405,3226
-6.535492442610822,6.004493948606102,3227
-6.511187925434228,6.0285890933661985,3228
-6.723993669945837,6.331964333278102,3229
-6.4859806060537455,6.0663044050276484,3230
-6.463173671239727,6.08914323024581,3231
-6.4447891011327405,6.11144454609689,3232
-6.436530346304596,6.124718294323,3233
-6.412738581369941,6.147637449826798,3234
-6.392551799862185,6.175653907787355,3235
-6.375409753165715,6.19336031858345,3236
-6.358001642245002,6.211085631634914,3237
-6.340274425229537,6.228617419924539,3238
-6.320140527847691,6.242524186048576,3239
-6.301646062731507,6.259515446231526,3240
-6.278616013327904,6.278318247098304,3241
-6.251028058423727,6.304412518093592,3242
-6.2371560957138446,6.3145023629619,3243
-6.212195205211209,6.339489557247518,3244
-6.201814578016255,6.3430935073275245,3245
-6.171361387575671,6.3670840601470715,3246
-6.174613326317772,6.54064207248082,3247
-6.12827804191291,6.466078064493686,3248
-6.09630886456851,6.421527598260377,3249
-6.088772434738827,6.566799688893912,3250
-6.054420550779008,6.547615263020132,3251
-6.013168344898742,6.491372852540521,3252
-5.977379282128649,6.517377570588921,3253
-6.077088107222678,6.806556162299362,3254
-5.9584185384974715,6.507460872842492,3255
-5.930797197578824,6.5240030716034845,3256
-5.994353312109844,6.854620227292688,3257
-5.885160447079858,6.655369891957768,3258
-5.813200420084879,6.6206006903170875,3259
-5.785734319063023,6.632449031300675,3260
-5.752657929508333,6.6662805610439,3261
-5.807970799918856,6.748767597497122,3262
-5.760877831516911,6.737918259792753,3263
-5.750260071927137,6.744289704573659,3264
-5.719441132427115,6.739078105559551,3265
-5.621190356355587,6.709927663852328,3266
-5.583380323499167,6.708815127475445,3267
-5.571407552302942,6.729206111706449,3268
-5.537335338793369,6.738894201919598,3269
-5.495862165822256,6.7449895646274065,3270
-5.48256205148199,6.7667498996562845,3271
-5.519670566437238,6.846910842259378,3272
-5.505987916396291,6.887072678626846,3273
-5.387906435585339,6.808919395509602,3274
-5.611668743428953,7.098894762120885,3275
-5.317125831696108,6.822322268495441,3276
-5.298677148448757,6.836650432208546,3277
-5.4503934731776384,7.003718556889045,3278
-5.352419531292847,6.967945030119133,3279
-5.20820541417943,6.867140091429765,3280
-5.191967186694404,6.880654879950651,3281
-5.148698859359204,6.892199856702972,3282
-5.123749402380912,6.895798940063442,3283
-5.101987650245445,6.906656103684109,3284
-5.0725088571080095,6.9245875402628485,3285
-5.102443328081496,6.9718451163097175,3286
-5.013937055063012,6.932268533963388,3287
-4.9886842072005235,6.940561445468482,3288
-4.963648973035828,6.94866632725591,3289
-4.938724625914716,6.956601003429208,3290
-4.913795798146696,6.9643962670516295,3291
-4.890667164044101,6.9716472756486665,3292
-4.866267321792308,6.977888460220269,3293
-4.826380255621839,7.000485893497986,3294
-4.799601255616851,7.008203089375599,3295
-4.763851168272495,7.015173914690419,3296
-4.763669589004121,7.0081621817822795,3297
-4.7139745446788055,7.0258009263687775,3298
-4.690546476005921,7.032060259032151,3299
-4.661615111707389,7.067045985634022,3300
-4.633347568729515,7.0512644276919,3301
-4.608038480278879,7.054343971771177,3302
-4.581117775961984,7.097868157943974,3303
-4.565616913206577,7.068737794817131,3304
-4.533194036973953,7.0731031454239695,3305
-4.515041249024715,7.0745323861349805,3306
-4.479064088147055,7.086099695183599,3307
-4.440607758461813,7.108234042952926,3308
-4.425334880936465,7.100465466820361,3309
-4.399643434971337,7.101298179742512,3310
-4.260185492930404,7.307140066712477,3311
-4.344338929242274,7.122137584549333,3312
-4.323061898607086,7.129050116352595,3313
-4.2939541486563035,7.1349337711672085,3314
-4.273011698620786,7.141667934555073,3315
-4.246593577229569,7.1484209504822775,3316
-4.06786278105747,7.428223589481537,3317
-4.189925686418817,7.160297681236336,3318
-4.0170757242995405,7.467408678972082,3319
-4.118325076985752,7.175543147419457,3320
-4.074976910777095,7.182712095329767,3321
-4.081172627940903,7.187382764751856,3322
-4.035113212467625,7.195316389604876,3323
-4.005475095861489,7.202799624485368,3324
-3.9979798219308877,7.207517391683015,3325
-3.887710527155754,7.3879559026538075,3326
-3.906505519367404,7.312203201059015,3327
-3.9529988261385003,7.221672638650165,3328
-3.822464322064562,7.414748149724494,3329
-3.826478569070017,7.244438357980829,3330
-3.8093958224751026,7.250271722723174,3331
-3.7823975220670167,7.3651587969573615,3332
-3.788843881472737,7.259699561078671,3333
-3.7622595220605257,7.265723304351986,3334
-3.7517328005046804,7.269633239237223,3335
-3.7229307763577086,7.277062536382499,3336
-3.6696388354844887,7.285900818396024,3337
-3.66791999622522,7.290188269692028,3338
-3.6278273907765386,7.342467238400588,3339
-3.603134021929865,7.302893396778845,3340
-3.577707817016309,7.308417993829745,3341
-3.5582564892013093,7.313603187530235,3342
-3.538909718632643,7.318779978751055,3343
-3.5198719825295863,7.323877442403651,3344
-3.5055744854277813,7.328773105187047,3345
-3.482338726488767,7.333950910489316,3346
-3.46343430757686,7.339030524396204,3347
-3.447105737518253,7.34498216031642,3348
-3.4382870093129365,7.351275371756673,3349
-3.4142395606804117,7.356812671754837,3350
-3.395508749669601,7.363024817497798,3351
-3.372730157028384,7.3693116859277525,3352
-3.3499312901825036,7.376590815115296,3353
-3.309985602421321,7.385968778048914,3354
-3.287482151285178,7.418084983124122,3355
-3.289738482945819,7.396813238045018,3356
-3.1258370809719995,7.500217618538188,3357
-3.253468008060477,7.400236009177738,3358
-3.236323577805039,7.403540613170822,3359
-3.2080043349545573,7.412292303091982,3360
-3.1512261301416804,7.427641915497914,3361
-2.834569937488227,7.640067720546949,3362
-2.8140830800106027,7.646895792892991,3363
-2.7798015851003868,7.6306628539484995,3364
-2.890677481683256,7.49984044816391,3365
-3.060409665089312,7.455853146268878,3366
-2.9417960600032793,7.487246957155086,3367
-2.979806120028871,7.4805146849598705,3368
4.283817397997165,10.109141635754215,3369
4.2820129464422685,10.119340253364694,3370
4.262685319384155,10.127993929962733,3371
4.3732578957781945,10.124125054507118,3372
4.675203004629676,10.062683389662984,3373
4.180489779891769,10.17532639864111,3374
4.737437774103565,10.06252239675846,3375
4.797084098193613,10.05515509133777,3376
4.773219022450574,10.333300936772888,3377
4.858502447384291,10.051652949250785,3378
4.856572675230057,10.055652205898086,3379
4.863244967623077,10.05682178775808,3380
4.853544396411824,10.416275461597069,3381
4.843277642420259,10.387356985321128,3382
4.849880499511175,10.433802258420469,3383
4.929828035834502,10.331556282349956,3384
4.942468844835078,10.054637258808404,3385
4.974961220839464,10.049815007914717,3386
4.9649431746144055,10.062086851802515,3387
4.984184667357741,10.059803860173824,3388
5.016677923351509,10.044460419543098,3389
5.048409629575916,10.041344022659642,3390
5.045541394550827,10.040352324482553,3391
5.05700590906307,10.03952880074311,3392
5.0714495616567365,10.036750076547488,3393
5.094213614752341,10.032312289895467,3394
5.1060356719981215,10.029397267248065,3395
5.11593907312682,10.027453620551197,3396
5.132557829525633,10.025727386924993,3397
5.143962286760832,10.023322862159354,3398
5.155279579353418,10.020790417681791,3399
5.166578139463599,10.018134744550188,3400
5.177632826927259,10.0135409999123,3401
5.189805837685785,10.012194222467555,3402
5.200503362667242,10.008132591109428,3403
5.210877075396116,10.004654459927165,3404
5.284461137426071,10.163852590133585,3405
5.238018932816285,9.99505521184661,3406
5.281556729692269,9.983607210074334,3407
5.313910410978783,9.973901727318605,3408
5.339933154572633,10.018675079862428,3409
5.3025789747138,9.973825778924203,3410
5.37387842252845,10.10260913796626,3411
5.355359893468039,10.017985034125156,3412
5.333194065428389,9.961885228831505,3413
5.351554479225672,9.956198565180127,3414
5.362222712068296,9.954023580555672,3415
5.380815556694111,9.94293084826778,3416
5.451027584054214,9.91673806557578,3417
5.724304005282127,10.364046788076053,3418
5.595132860211579,9.877336431221567,3419
5.511670329950647,9.891124790202785,3420
5.490733646014249,9.895389378948755,3421
5.485021877067471,9.898001158525412,3422
5.714236696583792,10.144883741582785,3423
5.567917376706238,9.859861877174382,3424
10.338400766624348,6.51245855309969,3425
10.524564206261882,6.702164974708614,3426
10.61085855409116,6.752699014856616,3427
10.328580331821726,6.418752407562993,3428
10.587891642408776,6.70863614132133,3429
10.353115178772166,6.405994646630021,3430
10.364371103867771,6.359304368759002,3431
10.315380941372805,6.269810949589457,3432
10.369694056404636,6.343451649475828,3433
10.342633068045595,6.268076060853211,3434
10.384295957062797,6.293975647510541,3435
10.3432192327615,6.201679393773864,3436
10.773331953091477,6.230906807052981,3437
10.69372899131912,6.194253863248427,3438
10.367924139661909,6.193763477941167,3439
10.638183216343391,6.151696945714015,3440
10.353143875060983,6.104111130752663,3441
10.404877983067077,6.076544824278863,3442
10.427147340008876,6.092611000740977,3443
10.34857008599834,6.037220752122625,3444
10.344244330692204,6.009609930390139,3445
